file_name,label,mel_spectrogram_mean,mel_spectrogram_std,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chromagram_mean_0,chromagram_mean_1,chromagram_mean_2,chromagram_mean_3,chromagram_mean_4,chromagram_mean_5,chromagram_mean_6,chromagram_mean_7,chromagram_mean_8,chromagram_mean_9,chromagram_mean_10,chromagram_mean_11,chromagram_std_0,chromagram_std_1,chromagram_std_2,chromagram_std_3,chromagram_std_4,chromagram_std_5,chromagram_std_6,chromagram_std_7,chromagram_std_8,chromagram_std_9,chromagram_std_10,chromagram_std_11
fire sound in forest_segment_499.wav,Emergency Vehicles,-20.519352,3.8082287,113.19374084472656,14.93354320526123,15.646184921264648,13.840154647827148,11.307321548461914,10.242659568786621,8.681302070617676,7.650399684906006,6.258444786071777,4.603614330291748,4.6327972412109375,4.1270551681518555,3.784045696258545,6.366119861602783,3.0078232288360596,2.3520801067352295,2.8336901664733887,2.6860973834991455,2.6163170337677,2.623807907104492,3.2108864784240723,2.822274684906006,2.7473127841949463,3.1819634437561035,2.577775478363037,2.5981197357177734,0.7506884932518005,0.7236142754554749,0.7134595513343811,0.7288945317268372,0.7474538683891296,0.7967705726623535,0.822073221206665,0.8455654978752136,0.8670480251312256,0.9056171178817749,0.9177853465080261,0.8771772980690002,0.1053801104426384,0.11813431978225708,0.10102582722902298,0.10753760486841202,0.09125854820013046,0.10975859314203262,0.0931616798043251,0.09177203476428986,0.09075707942247391,0.07796826958656311,0.07406222075223923,0.1027616485953331
fire sound in forest_segment_5.wav,Emergency Vehicles,-21.070976,3.786636,113.40736389160156,15.198371887207031,16.61406707763672,14.089739799499512,11.820249557495117,9.520834922790527,7.786264896392822,7.617715835571289,6.382383823394775,4.736284255981445,4.60044527053833,4.319581031799316,3.4039623737335205,5.287503719329834,2.4934451580047607,2.696756362915039,2.7266201972961426,2.4925758838653564,2.382415771484375,2.7323262691497803,2.6163365840911865,2.5270986557006836,2.790163993835449,2.452148914337158,2.32112979888916,2.317247152328491,0.7161190509796143,0.7192018032073975,0.7206169366836548,0.701632022857666,0.7324694395065308,0.8124927282333374,0.852428674697876,0.8781461119651794,0.9080665707588196,0.9008317589759827,0.924498438835144,0.815150797367096,0.11711524426937103,0.11611421406269073,0.10645845532417297,0.07630400359630585,0.08994919061660767,0.11027365922927856,0.11885369569063187,0.10104811936616898,0.0941750556230545,0.07934831827878952,0.07459595799446106,0.10815330594778061
fire sound in forest_segment_50.wav,Emergency Vehicles,-21.95144,3.7580926,113.53601837158203,14.570544242858887,15.8896484375,13.847511291503906,10.814079284667969,9.804795265197754,8.309284210205078,7.26731014251709,6.4282708168029785,5.678309917449951,4.51568078994751,4.746062278747559,4.525916576385498,5.15380334854126,3.2365736961364746,2.7245943546295166,2.6807830333709717,2.5925698280334473,2.5460190773010254,2.7405216693878174,2.7065722942352295,2.3345324993133545,2.3421270847320557,2.53629994392395,2.6481337547302246,2.751857280731201,0.7388826608657837,0.7258918881416321,0.7327853441238403,0.751504123210907,0.7727552056312561,0.8036258816719055,0.8463059663772583,0.8786412477493286,0.9021707773208618,0.8998213410377502,0.894959568977356,0.8669449090957642,0.0968000665307045,0.1026517003774643,0.099192313849926,0.10115167498588562,0.09265962243080139,0.10957831144332886,0.10977960377931595,0.09033562988042831,0.08805029839277267,0.08069148659706116,0.08209583908319473,0.10646989196538925
fire sound in forest_segment_500.wav,Emergency Vehicles,-21.69985,3.8030422,113.86988067626953,14.539448738098145,15.647561073303223,14.660829544067383,12.394381523132324,9.81885814666748,7.78812313079834,6.935503005981445,6.204344749450684,5.011499404907227,4.798880577087402,3.822666883468628,4.034119606018066,5.8843183517456055,2.9553799629211426,2.400719165802002,2.718818426132202,2.604952812194824,2.5935466289520264,2.895561456680298,2.3869168758392334,3.0132107734680176,3.147902011871338,2.9190616607666016,2.7270736694335938,2.349626064300537,0.7785686254501343,0.7279565930366516,0.7266660928726196,0.7338818311691284,0.7275785803794861,0.7582055330276489,0.8025208711624146,0.8240423798561096,0.8580741286277771,0.8937707543373108,0.9058395624160767,0.9186183214187622,0.11014821380376816,0.11650325357913971,0.11557204276323318,0.11232740432024002,0.118998683989048,0.12153671681880951,0.1058269813656807,0.0972144678235054,0.10352788120508194,0.09944897145032883,0.07660424709320068,0.09133922308683395
fire sound in forest_segment_501.wav,Emergency Vehicles,-20.486149,3.794481,113.84293365478516,14.98013687133789,16.131603240966797,14.503447532653809,11.577826499938965,8.730180740356445,8.007501602172852,7.320158004760742,6.806375026702881,5.3751606941223145,4.685041427612305,3.8673925399780273,3.231348752975464,5.695043087005615,2.846281051635742,2.2970499992370605,2.8680496215820312,3.22198486328125,3.014838933944702,2.625274181365967,3.076552391052246,2.2957000732421875,2.6965830326080322,3.0463249683380127,2.617812156677246,2.770246744155884,0.6995877027511597,0.7247198820114136,0.7358619570732117,0.7440789341926575,0.7748385667800903,0.816963791847229,0.8213242888450623,0.8563979864120483,0.9059333205223083,0.9041813015937805,0.8931264877319336,0.7663366794586182,0.10189802199602127,0.10017035901546478,0.12089402228593826,0.09875775128602982,0.11950453370809555,0.12549158930778503,0.11261459439992905,0.10341102629899979,0.08337855339050293,0.08802395313978195,0.0859605222940445,0.10005753487348557
fire sound in forest_segment_502.wav,Emergency Vehicles,-21.192402,3.7405438,114.92207336425781,15.514023780822754,15.516477584838867,12.806273460388184,11.00426197052002,9.950881004333496,8.538475036621094,6.964634418487549,6.542586326599121,5.808779239654541,4.498481273651123,3.8181705474853516,3.581669569015503,5.993626594543457,2.7094576358795166,2.6706626415252686,2.6683292388916016,2.858743667602539,2.566382884979248,2.37302827835083,2.189976215362549,2.366802215576172,2.3266139030456543,2.413038492202759,2.643141746520996,2.8979249000549316,0.7302649021148682,0.7101872563362122,0.7292718291282654,0.7532773017883301,0.765482485294342,0.8029762506484985,0.8328586220741272,0.8395625948905945,0.8599541783332825,0.8965203166007996,0.9161443710327148,0.8363401293754578,0.11396787315607071,0.11007004231214523,0.10724949091672897,0.11527180671691895,0.11744945496320724,0.12908761203289032,0.12614965438842773,0.11297514289617538,0.10359065979719162,0.09760270267724991,0.0903969332575798,0.116176538169384
fire sound in forest_segment_503.wav,Emergency Vehicles,-21.04993,3.7795756,113.75559997558594,15.279837608337402,16.031368255615234,13.610634803771973,11.135942459106445,9.209625244140625,8.88054370880127,7.093354225158691,5.846713542938232,5.1915059089660645,4.332208633422852,3.6156392097473145,3.129848003387451,5.890929222106934,3.038991689682007,2.816981077194214,2.338029146194458,2.692113161087036,3.028676748275757,2.2355010509490967,2.653960704803467,2.5913734436035156,2.952315092086792,2.2575953006744385,2.5521650314331055,2.30263614654541,0.7465068697929382,0.7048834562301636,0.6797835826873779,0.6926403641700745,0.742936372756958,0.7744650840759277,0.8250119090080261,0.8407654762268066,0.8558868169784546,0.8810155391693115,0.8840364813804626,0.889201283454895,0.11062175780534744,0.10111360996961594,0.09561288356781006,0.09406565874814987,0.09793995320796967,0.09693396836519241,0.11663484573364258,0.11462854593992233,0.09909452497959137,0.09518083930015564,0.08586197346448898,0.11026779562234879
fire sound in forest_segment_504.wav,Emergency Vehicles,-21.698612,3.7568107,113.67892456054688,14.631491661071777,15.322125434875488,13.508659362792969,11.572922706604004,8.925413131713867,8.225828170776367,8.09353256225586,6.702258110046387,5.561595439910889,4.95158052444458,4.16922664642334,3.1033177375793457,6.25335168838501,2.9467270374298096,2.9709219932556152,2.7518110275268555,2.8321890830993652,2.1693387031555176,2.562023878097534,2.769993305206299,2.5365869998931885,2.600130796432495,2.684011220932007,2.594644069671631,2.806150436401367,0.6946480870246887,0.7008631825447083,0.7120426297187805,0.7230139374732971,0.7500123977661133,0.7980905175209045,0.8126440644264221,0.8685016632080078,0.900210440158844,0.9196845889091492,0.8959068655967712,0.8197491765022278,0.10125575959682465,0.10153249651193619,0.0927065834403038,0.10782373696565628,0.1052515059709549,0.11471010744571686,0.09664372354745865,0.09408289939165115,0.0833071693778038,0.07146985083818436,0.09105972200632095,0.08926478773355484
fire sound in forest_segment_505.wav,Emergency Vehicles,-21.25925,3.7959478,113.87741088867188,15.584038734436035,15.605476379394531,13.554426193237305,11.036961555480957,9.377248764038086,8.253493309020996,7.586916923522949,6.592976093292236,5.2354960441589355,4.517843246459961,3.7832088470458984,2.58254337310791,6.401904582977295,2.9279792308807373,2.7789058685302734,2.654270648956299,2.9446582794189453,2.6891214847564697,2.7187891006469727,2.6238605976104736,2.77810001373291,2.21323561668396,2.7371468544006348,2.3621175289154053,2.678783416748047,0.7040571570396423,0.7120715975761414,0.7080538868904114,0.6964091658592224,0.7236941456794739,0.7727939486503601,0.8149814605712891,0.8469482660293579,0.8633947968482971,0.892448902130127,0.9160932898521423,0.8255274295806885,0.10471648722887039,0.13063810765743256,0.11576579511165619,0.10629093647003174,0.11277659237384796,0.11084163933992386,0.11300994455814362,0.11542034894227982,0.10601074993610382,0.08836867660284042,0.09148610383272171,0.10915202647447586
fire sound in forest_segment_506.wav,Emergency Vehicles,-20.298456,3.777594,113.58712768554688,15.315210342407227,16.327835083007812,13.166274070739746,11.501599311828613,10.32837963104248,8.366957664489746,7.439738750457764,6.222657680511475,5.0761308670043945,3.9755783081054688,4.237881183624268,3.6382248401641846,6.008793354034424,2.3745439052581787,2.365687847137451,2.808704376220703,2.1483635902404785,2.6317026615142822,2.356497287750244,2.715007781982422,2.771266222000122,2.663658857345581,2.52451753616333,2.3804097175598145,2.482177734375,0.7726631760597229,0.7260657548904419,0.7401804327964783,0.744076132774353,0.7483150362968445,0.7849681377410889,0.8307577967643738,0.8578787446022034,0.8967283964157104,0.9089992046356201,0.8758670687675476,0.8827589154243469,0.10311182588338852,0.11270662397146225,0.1064850240945816,0.10798720270395279,0.10118220746517181,0.10406715422868729,0.10100618749856949,0.09219291806221008,0.07720627635717392,0.08338145166635513,0.08460849523544312,0.09773466736078262
fire sound in forest_segment_507.wav,Emergency Vehicles,-21.003483,3.7469993,112.98574829101562,14.438202857971191,15.19648265838623,12.98941707611084,11.231658935546875,9.545672416687012,8.56993293762207,7.66874361038208,6.427464962005615,5.287471771240234,4.719516277313232,4.676821231842041,4.190136909484863,5.317427635192871,3.0827038288116455,3.401052236557007,2.9643824100494385,2.4879343509674072,2.8252837657928467,2.6564366817474365,2.56058406829834,2.63537859916687,2.854443073272705,2.8075904846191406,2.6211209297180176,2.2904207706451416,0.748132050037384,0.6955028176307678,0.697123646736145,0.7339982390403748,0.760254979133606,0.7953803539276123,0.8270783424377441,0.8540090918540955,0.8733265399932861,0.9038599729537964,0.9172996878623962,0.8936471939086914,0.10698509216308594,0.11688531190156937,0.11301150918006897,0.1009872630238533,0.10910366475582123,0.10966429114341736,0.11078627407550812,0.0954594686627388,0.09154179692268372,0.09541408717632294,0.08697448670864105,0.08646141737699509
fire sound in forest_segment_508.wav,Emergency Vehicles,-21.022158,3.709603,112.92105865478516,12.585748672485352,15.232010841369629,13.24771785736084,10.198976516723633,9.177193641662598,8.021340370178223,7.541120529174805,6.7897186279296875,6.015873908996582,4.414985179901123,4.013736248016357,3.7500410079956055,6.7259521484375,3.087890863418579,2.8329906463623047,3.1866989135742188,2.6487183570861816,2.813899517059326,2.5074257850646973,2.3431057929992676,2.710444211959839,2.6156532764434814,2.8292059898376465,2.5148534774780273,2.8093461990356445,0.7546602487564087,0.717007577419281,0.7148059606552124,0.7248238325119019,0.7321260571479797,0.7880145907402039,0.829036295413971,0.8583899140357971,0.8611158728599548,0.880623459815979,0.8927279114723206,0.8735564947128296,0.11257591098546982,0.11813230067491531,0.10632655769586563,0.10341888666152954,0.10156640410423279,0.11313965916633606,0.10151588916778564,0.11078685522079468,0.10078408569097519,0.09613842517137527,0.08978196978569031,0.10023091733455658
fire sound in forest_segment_509.wav,Emergency Vehicles,-20.873165,3.7828777,113.50125885009766,14.696491241455078,15.566393852233887,13.796700477600098,12.357992172241211,10.25635051727295,8.222187042236328,7.054258823394775,6.319675445556641,5.455075263977051,4.826400279998779,3.9895989894866943,2.712613821029663,5.34672212600708,2.5509679317474365,2.7086904048919678,3.044769048690796,2.607074022293091,2.4522721767425537,2.621087074279785,2.9328858852386475,2.3013672828674316,2.895963430404663,2.7232511043548584,2.767486095428467,2.560236692428589,0.704208254814148,0.7116061449050903,0.7307666540145874,0.7498065233230591,0.7433719038963318,0.7807518243789673,0.8346632719039917,0.8557147979736328,0.8928703665733337,0.8965234160423279,0.8757284879684448,0.8452231287956238,0.1037055179476738,0.11802738159894943,0.10706368833780289,0.11803378164768219,0.13152191042900085,0.11352356523275375,0.10334327816963196,0.10183544456958771,0.08832591772079468,0.09508347511291504,0.09633438289165497,0.09491860866546631
fire sound in forest_segment_51.wav,Emergency Vehicles,-21.335335,3.801247,112.38518524169922,14.182891845703125,16.23773193359375,13.767319679260254,11.264056205749512,9.415085792541504,8.354560852050781,7.832280158996582,6.141471862792969,4.280728340148926,4.623978614807129,4.568639755249023,3.848346471786499,6.636255741119385,3.2445123195648193,2.8180673122406006,3.2046146392822266,2.934086799621582,2.887559175491333,2.6102187633514404,2.815140724182129,2.3827641010284424,2.5480539798736572,2.622985363006592,2.7296509742736816,2.943342447280884,0.7264782190322876,0.7234827280044556,0.7317782640457153,0.741989016532898,0.7405872941017151,0.7782633900642395,0.8175055384635925,0.838890552520752,0.8837341070175171,0.930137038230896,0.9248674511909485,0.8413546681404114,0.09735587984323502,0.12394341826438904,0.10580261051654816,0.1034829244017601,0.11226029694080353,0.1251743584871292,0.11466701328754425,0.09375952929258347,0.07616971433162689,0.07600025832653046,0.06546385586261749,0.09643690288066864
fire sound in forest_segment_510.wav,Emergency Vehicles,-21.05509,3.7554042,113.48585510253906,14.37850284576416,15.80128002166748,14.56010627746582,11.12502384185791,9.603291511535645,8.635880470275879,7.357301235198975,6.355917453765869,5.372386455535889,4.682318210601807,3.983009099960327,3.6381325721740723,5.112709999084473,3.0913171768188477,2.82485032081604,2.223904848098755,2.517134666442871,2.999803066253662,2.846068859100342,2.769423246383667,2.5984208583831787,2.2098939418792725,2.1362907886505127,2.690599203109741,2.9812028408050537,0.7631921172142029,0.7257025241851807,0.729790985584259,0.7395226359367371,0.7619324326515198,0.7760071754455566,0.8064582943916321,0.8375966548919678,0.8744259476661682,0.9097230434417725,0.9098181128501892,0.8986830711364746,0.09694807976484299,0.10264258831739426,0.10414911061525345,0.09856534004211426,0.11984497308731079,0.09840940684080124,0.10194861888885498,0.10263694077730179,0.09373076260089874,0.07748519629240036,0.07613376528024673,0.0875648558139801
fire sound in forest_segment_511.wav,Emergency Vehicles,-21.158676,3.7735755,113.16192626953125,14.89081859588623,15.952238082885742,13.253632545471191,11.561168670654297,9.598610877990723,7.642510890960693,7.001943111419678,7.108304023742676,6.35609245300293,4.861720085144043,3.099313497543335,2.095050811767578,6.117750644683838,2.5289692878723145,2.9248743057250977,2.5993008613586426,2.5518734455108643,2.317298173904419,2.4300899505615234,2.823399543762207,2.494992256164551,3.192399024963379,2.812328815460205,2.3041632175445557,2.3392770290374756,0.6782662868499756,0.6802947521209717,0.7271413803100586,0.753291666507721,0.7916032671928406,0.8358868956565857,0.8608476519584656,0.8966143727302551,0.8834174275398254,0.9016979336738586,0.8972426056861877,0.7420673966407776,0.1117425262928009,0.1016475185751915,0.10807060450315475,0.11090832948684692,0.12085184454917908,0.10966642200946808,0.1057221069931984,0.08304231613874435,0.07567340135574341,0.08115644007921219,0.10135877877473831,0.11569689959287643
fire sound in forest_segment_512.wav,Emergency Vehicles,-21.606276,3.7597685,113.87921905517578,15.863077163696289,15.922369003295898,13.77918529510498,11.103745460510254,9.651129722595215,7.689488887786865,5.8905558586120605,6.26869010925293,5.320844650268555,4.778941631317139,4.139798164367676,3.890695810317993,4.884700775146484,2.6992347240448,2.384598731994629,2.9013290405273438,2.5245420932769775,2.818955421447754,2.6632089614868164,2.558115005493164,2.8741989135742188,2.3843860626220703,2.662395477294922,2.960639476776123,2.5244457721710205,0.7453545928001404,0.6997608542442322,0.7212562561035156,0.7376933693885803,0.732931911945343,0.7539727091789246,0.7873640656471252,0.8391483426094055,0.8976342678070068,0.889892578125,0.9064541459083557,0.8878883719444275,0.10743581503629684,0.10380822420120239,0.10400310158729553,0.113125741481781,0.0991562232375145,0.1134592667222023,0.10219541937112808,0.10219907015562057,0.09327100217342377,0.08463279902935028,0.0828598365187645,0.10472157597541809
fire sound in forest_segment_513.wav,Emergency Vehicles,-20.987114,3.778922,114.41033172607422,14.837644577026367,15.368955612182617,13.316889762878418,11.336501121520996,9.913947105407715,8.461748123168945,7.128227233886719,6.423086166381836,5.865423202514648,4.766053199768066,4.552287578582764,3.586216449737549,6.507747173309326,2.575300931930542,2.585702657699585,2.162853717803955,2.6421279907226562,2.461869955062866,2.8091511726379395,2.9152138233184814,2.695491313934326,2.563209056854248,2.475860595703125,2.3241119384765625,2.4369826316833496,0.7060289978981018,0.7414096593856812,0.7289206385612488,0.7422410249710083,0.7782618403434753,0.8009176254272461,0.8420436978340149,0.8608760833740234,0.8821056485176086,0.8993097543716431,0.8910806179046631,0.8369014859199524,0.11895331740379333,0.13828051090240479,0.10533563792705536,0.10795027017593384,0.12055254727602005,0.1162460669875145,0.09938735514879227,0.09284137934446335,0.09418977051973343,0.08354434370994568,0.08626293390989304,0.10963385552167892
fire sound in forest_segment_514.wav,Emergency Vehicles,-20.937698,3.7904644,113.43672180175781,14.66174602508545,16.033588409423828,13.599966049194336,11.416543006896973,10.131382942199707,8.14352798461914,7.091709613800049,6.101461887359619,5.809637546539307,5.127686977386475,4.184033393859863,3.4607670307159424,5.928865909576416,3.4227991104125977,2.3090484142303467,2.59355092048645,2.6546757221221924,2.7933101654052734,2.076486349105835,2.2179133892059326,2.8165059089660645,2.517646312713623,2.9033420085906982,2.5980262756347656,2.550281524658203,0.7724435329437256,0.7268162965774536,0.7172265648841858,0.7182855010032654,0.7314879298210144,0.7754960656166077,0.8269429206848145,0.8580363988876343,0.8735241293907166,0.9096063375473022,0.8885716199874878,0.8913899660110474,0.13848599791526794,0.12020669132471085,0.12616215646266937,0.1208793967962265,0.12243659794330597,0.11311287432909012,0.09470518678426743,0.09179013967514038,0.08996066451072693,0.08920355141162872,0.08518024533987045,0.10188239067792892
fire sound in forest_segment_515.wav,Emergency Vehicles,-21.430817,3.8168786,114.17841339111328,15.447587013244629,15.550750732421875,13.751704216003418,11.073949813842773,9.869711875915527,9.072920799255371,7.215273857116699,5.469229221343994,5.297398567199707,4.951127529144287,4.386630058288574,3.7637734413146973,6.670832633972168,2.8621866703033447,2.6405420303344727,2.9078006744384766,2.8213775157928467,2.445411443710327,2.624708890914917,2.448399543762207,2.6833317279815674,2.4590365886688232,2.994028329849243,2.1611905097961426,2.1990292072296143,0.7509835958480835,0.7328335046768188,0.7375906109809875,0.7308580875396729,0.7395713329315186,0.7779906392097473,0.8063676357269287,0.8266962766647339,0.8854776620864868,0.8920269012451172,0.8687158226966858,0.8730856776237488,0.1039402037858963,0.1294272094964981,0.12550517916679382,0.12310411781072617,0.11856479942798615,0.10686101764440536,0.10492611676454544,0.10645109415054321,0.09846682101488113,0.09272194653749466,0.09828869253396988,0.0996178686618805
fire sound in forest_segment_516.wav,Emergency Vehicles,-20.633574,3.7894385,113.60203552246094,15.527164459228516,15.177525520324707,13.267085075378418,11.77420711517334,9.838645935058594,8.504115104675293,7.725717067718506,6.467102527618408,5.426596164703369,5.189970016479492,4.323461532592773,3.599503517150879,5.9183855056762695,2.950042486190796,2.8534038066864014,2.422133445739746,2.8573899269104004,2.336243152618408,2.4984729290008545,2.6419501304626465,2.9535109996795654,3.3989574909210205,2.5106470584869385,2.4520349502563477,2.858487844467163,0.7414998412132263,0.7209994792938232,0.7297113537788391,0.7250276207923889,0.7433050870895386,0.7765995264053345,0.8199517726898193,0.8786109089851379,0.9046288728713989,0.911859929561615,0.912161648273468,0.851148784160614,0.10984155535697937,0.11114177852869034,0.1105741411447525,0.09925514459609985,0.09565737843513489,0.10294447094202042,0.11638064682483673,0.10276645421981812,0.08658375591039658,0.08717451244592667,0.08653870224952698,0.09284945577383041
fire sound in forest_segment_517.wav,Emergency Vehicles,-21.515495,3.8002758,113.07618713378906,15.157411575317383,16.172481536865234,13.465750694274902,10.83852767944336,9.744150161743164,8.49870491027832,7.539656639099121,6.218269348144531,5.5934343338012695,4.961296081542969,4.28114128112793,3.434865713119507,6.652304172515869,2.8895962238311768,2.3200502395629883,2.542480707168579,2.776002883911133,2.8064117431640625,2.4307661056518555,2.8282620906829834,2.658776044845581,3.390648126602173,2.5192806720733643,2.6037943363189697,3.0508618354797363,0.718977689743042,0.697302520275116,0.7063068151473999,0.7336633205413818,0.7681344151496887,0.8071435689926147,0.8373667001724243,0.8609351515769958,0.8936032652854919,0.93012535572052,0.8799886703491211,0.8039059042930603,0.12688148021697998,0.10276585072278976,0.1118922084569931,0.1274816393852234,0.11876699328422546,0.11218871921300888,0.11501669883728027,0.09804560244083405,0.08449116349220276,0.07640962302684784,0.08860545605421066,0.10946182906627655
fire sound in forest_segment_518.wav,Emergency Vehicles,-21.640247,3.7874134,113.55073547363281,14.894903182983398,15.694589614868164,13.564422607421875,11.8746337890625,9.987335205078125,8.301725387573242,7.356659889221191,5.953710079193115,5.729271411895752,5.5067830085754395,4.419301509857178,3.000222682952881,5.998968601226807,2.761497974395752,2.7916619777679443,2.6278109550476074,2.681558132171631,2.929899215698242,2.7792279720306396,2.79512882232666,2.7489664554595947,2.6358425617218018,2.656703233718872,2.6955831050872803,2.4384660720825195,0.7308127284049988,0.7432355880737305,0.7643654942512512,0.7716377377510071,0.7888772487640381,0.8257203698158264,0.8363732695579529,0.8669727444648743,0.8929152488708496,0.91243577003479,0.8992466926574707,0.8270407319068909,0.10772790014743805,0.12643173336982727,0.11241280287504196,0.12261668592691422,0.11900326609611511,0.11270900815725327,0.09530562162399292,0.1033049076795578,0.08287079632282257,0.07499855011701584,0.08601616322994232,0.10218826681375504
fire sound in forest_segment_519.wav,Emergency Vehicles,-21.566301,3.7581038,113.01480865478516,14.337726593017578,15.100720405578613,13.818572998046875,11.476827621459961,9.080147743225098,8.402201652526855,7.173277854919434,6.17896842956543,5.052957057952881,5.092294216156006,4.953872203826904,4.156217098236084,6.201688766479492,2.635784149169922,2.727116823196411,2.567335844039917,2.699254035949707,2.747425079345703,3.126542568206787,2.4024415016174316,2.32856822013855,2.43919038772583,2.344691514968872,2.143319606781006,2.223583221435547,0.7750283479690552,0.7301511168479919,0.7437566518783569,0.756945788860321,0.770220160484314,0.781251847743988,0.808623731136322,0.8553938865661621,0.884292483329773,0.9030581116676331,0.9061928987503052,0.8978719711303711,0.11822767555713654,0.1267000138759613,0.12010520696640015,0.09523844718933105,0.10340891033411026,0.10880666971206665,0.11294625699520111,0.1097407117486,0.08832527697086334,0.08913564682006836,0.07864029705524445,0.08918219059705734
fire sound in forest_segment_52.wav,Emergency Vehicles,-21.029497,3.7527614,114.17286682128906,15.16418743133545,14.694116592407227,12.996044158935547,11.829248428344727,10.474085807800293,8.915207862854004,7.834024429321289,6.15889310836792,4.747467517852783,4.133249759674072,4.346280097961426,3.4632630348205566,5.256842613220215,3.0960144996643066,2.560352087020874,2.7211573123931885,2.8282477855682373,2.437729597091675,2.8120217323303223,2.6117520332336426,2.718982458114624,2.5119879245758057,2.8592028617858887,2.417452812194824,2.726985216140747,0.7349916100502014,0.7189444303512573,0.7196662425994873,0.7292348742485046,0.76332688331604,0.7747265696525574,0.7840063571929932,0.8224442005157471,0.8927459716796875,0.9250262975692749,0.9077845811843872,0.8670847415924072,0.1262243688106537,0.12268780171871185,0.1202164813876152,0.12006431072950363,0.12501861155033112,0.11982428282499313,0.09896302223205566,0.09961961954832077,0.08389631658792496,0.07302962988615036,0.07668549567461014,0.09821970760822296
fire sound in forest_segment_520.wav,Emergency Vehicles,-20.303782,3.723203,114.72407531738281,14.26855182647705,14.051518440246582,13.220312118530273,10.108892440795898,8.85380744934082,7.904798984527588,7.398016452789307,5.9105682373046875,6.087868690490723,5.773928642272949,4.15140962600708,3.4283571243286133,6.443602561950684,2.952803134918213,3.669325113296509,3.5170438289642334,3.1555733680725098,2.938530683517456,2.4320337772369385,2.7802212238311768,3.2545998096466064,3.0780959129333496,3.033390760421753,2.2597415447235107,2.449899911880493,0.7980448007583618,0.7471072673797607,0.7560555338859558,0.7626969814300537,0.7655935287475586,0.7857258915901184,0.8241139650344849,0.8403483629226685,0.8409963846206665,0.8694780468940735,0.8973197340965271,0.915617048740387,0.09119535237550735,0.11260970681905746,0.11140263825654984,0.12195834517478943,0.12457263469696045,0.10991254448890686,0.1024010181427002,0.11613869667053223,0.09977541118860245,0.09883385896682739,0.0894177109003067,0.07640834152698517
fire sound in forest_segment_521.wav,Emergency Vehicles,-20.315405,3.6612144,117.30642700195312,15.816217422485352,14.216136932373047,12.197250366210938,10.073291778564453,8.792397499084473,7.390381813049316,7.64577054977417,7.094714164733887,4.874955654144287,3.852966785430908,4.229433059692383,4.241384029388428,6.504065036773682,2.769580125808716,3.4560232162475586,2.603614330291748,2.3816866874694824,3.0412495136260986,2.50307559967041,2.854919910430908,2.8420376777648926,2.294349431991577,2.497363567352295,2.430239677429199,2.695669174194336,0.7606683373451233,0.7371222376823425,0.7168658375740051,0.7152996063232422,0.7452393770217896,0.8014256358146667,0.8446149230003357,0.8540627956390381,0.898436427116394,0.913509726524353,0.920321524143219,0.8724762201309204,0.11362744867801666,0.12030844390392303,0.11721564829349518,0.10385661572217941,0.11405591666698456,0.09524992108345032,0.10588830709457397,0.09584344178438187,0.09440232813358307,0.0835055559873581,0.07028231024742126,0.08061867952346802
fire sound in forest_segment_522.wav,Emergency Vehicles,-21.386345,3.7858956,113.65206146240234,15.135087013244629,15.818158149719238,13.623236656188965,11.444565773010254,9.352334022521973,7.523035526275635,6.756373882293701,6.645997524261475,6.257042407989502,5.603246212005615,4.795613765716553,4.146815776824951,5.848053455352783,2.926555633544922,2.730820417404175,2.205533266067505,2.614234685897827,3.0639357566833496,2.5274810791015625,2.568122386932373,2.5592966079711914,2.916590452194214,2.575533866882324,2.594583749771118,2.5787746906280518,0.7661459445953369,0.7336142659187317,0.7246935963630676,0.7347280383110046,0.7593489289283752,0.774557888507843,0.8047068119049072,0.8364875912666321,0.8740401268005371,0.9090330004692078,0.9053799510002136,0.9068436622619629,0.10669124126434326,0.12140794098377228,0.11887799203395844,0.10687588900327682,0.12183330953121185,0.10094770789146423,0.10566810518503189,0.11437968909740448,0.10021816939115524,0.07637452334165573,0.07621574401855469,0.09232796728610992
